index,confidence,hand,time,X_WRIST,X_THUMB_CMC,X_THUMB_MCP,X_THUMB_IP,X_THUMB_TIP,X_INDEX_MCP,X_INDEX_PIP,X_INDEX_DIP,X_INDEX_TIP,X_MIDDLE_MCP,X_MIDDLE_PIP,X_MIDDLE_DIP,X_MIDDLE_TIP,X_RING_MCP,X_RING_TIP,X_RING_DIP,X_RING_TIP,X_PINKY_MCP,X_PINKY_PIP,X_PINKY_DIP,X_PINKY_TIP,Y_WRIST,Y_THUMB_CMC,Y_THUMB_MCP,Y_THUMB_IP,Y_THUMB_TIP,Y_INDEX_MCP,Y_INDEX_PIP,Y_INDEX_DIP,Y_INDEX_TIP,Y_MIDDLE_MCP,Y_MIDDLE_PIP,Y_MIDDLE_DIP,Y_MIDDLE_TIP,Y_RING_MCP,Y_RING_TIP,Y_RING_DIP,Y_RING_TIP,Y_PINKY_MCP,Y_PINKY_PIP,Y_PINKY_DIP,Y_PINKY_TIP,Z_WRIST,Z_THUMB_CMC,Z_THUMB_MCP,Z_THUMB_IP,Z_THUMB_TIP,Z_INDEX_MCP,Z_INDEX_PIP,Z_INDEX_DIP,Z_INDEX_TIP,Z_MIDDLE_MCP,Z_MIDDLE_PIP,Z_MIDDLE_DIP,Z_MIDDLE_TIP,Z_RING_MCP,Z_RING_TIP,Z_RING_DIP,Z_RING_TIP,Z_PINKY_MCP,Z_PINKY_PIP,Z_PINKY_DIP,Z_PINKY_TIP,NA
  index: 0,  score: 0.9995127320289612,"  label: ""Left""",759,0.5354376435279846,0.820318341255188,-3.0255449019023217e-05,0.5183092951774597,0.793879508972168,-0.0035364851355552673,0.5140631198883057,0.7625675201416016,-0.011439147405326366,0.5173617005348206,0.735191822052002,-0.016018709167838097,0.5209110379219055,0.7119650840759277,-0.021176639944314957,0.5288782715797424,0.7668775320053101,-0.046460192650556564,0.5337440967559814,0.7239859104156494,-0.05240205302834511,0.5323275923728943,0.7043057084083557,-0.04588343948125839,0.5313488841056824,0.691401481628418,-0.03752811998128891,0.5442578196525574,0.7712209820747375,-0.040886830538511276,0.5455725193023682,0.7242611050605774,-0.03547745570540428,0.5374779105186462,0.714379072189331,-0.014652314595878124,0.5320199131965637,0.713902473449707,0.0010243919678032398,0.5557004809379578,0.7751619219779968,-0.03286135569214821,0.5548726916313171,0.7331838011741638,-0.02599959820508957,0.5453843474388123,0.727914571762085,-0.006795020308345556,0.5394987463951111,0.7303933501243591,0.007414893712848425,0.5632783770561218,0.7788606286048889,-0.024191731587052345,0.5610284805297852,0.7467897534370422,-0.016432834789156914,0.5529329180717468,0.7414273023605347,-0.0037091930862516165,0.5472710132598877,0.743004560470581,0.006049129646271467
  index: 0,  score: 0.999976634979248,"  label: ""Left""",792,0.41201692819595337,0.8513166904449463,-2.026218135142699e-05,0.42681387066841125,0.8424798250198364,0.015116901136934757,0.43932044506073,0.8510687947273254,0.022026777267456055,0.4444330334663391,0.8653988242149353,0.027479292824864388,0.4441334903240204,0.87558913230896,0.03244577348232269,0.44961416721343994,0.8610041737556458,0.009100561030209064,0.45943692326545715,0.8807201981544495,0.0176740363240242,0.46378228068351746,0.8945083618164062,0.023387594148516655,0.466296911239624,0.9041675329208374,0.026059813797473907,0.4442993700504303,0.8728344440460205,0.00687258318066597,0.45493045449256897,0.8928579688072205,0.01703275740146637,0.4582870304584503,0.9053819179534912,0.02460525557398796,0.4588486850261688,0.9139768481254578,0.02903882786631584,0.4356226623058319,0.8817873001098633,0.006774907000362873,0.439619779586792,0.8933913707733154,0.022836826741695404,0.4356904923915863,0.889642059803009,0.027170779183506966,0.4323660135269165,0.8856604099273682,0.02568167634308338,0.4261583089828491,0.8884983658790588,0.007650335319340229,0.4294731318950653,0.8927391171455383,0.021507292985916138,0.4269113838672638,0.887556254863739,0.024608531966805458,0.4242101311683655,0.8826450109481812,0.0237403754144907
  index: 0,  score: 0.9994158148765564,"  label: ""Left""",792,0.5355746150016785,0.8202833533287048,-3.2164869480766356e-05,0.5181657671928406,0.794408917427063,-0.003205812070518732,0.5136226415634155,0.7630956172943115,-0.011099234223365784,0.5168693661689758,0.7357071042060852,-0.01558169536292553,0.520718514919281,0.7126913666725159,-0.020744329318404198,0.5283234119415283,0.7667767405509949,-0.04632570967078209,0.5332781672477722,0.7238926887512207,-0.052118245512247086,0.5321233868598938,0.7042929530143738,-0.0456058643758297,0.5314142107963562,0.6915671825408936,-0.03725362569093704,0.5437163710594177,0.7709242105484009,-0.04070453718304634,0.5451880693435669,0.7238567471504211,-0.03528178855776787,0.5372169017791748,0.7138440608978271,-0.014291641302406788,0.5318991541862488,0.7133362889289856,0.0014816232724115252,0.5552629828453064,0.7747684717178345,-0.03262663632631302,0.5545502305030823,0.7324824333190918,-0.02573220431804657,0.5450949668884277,0.7270672917366028,-0.006571666803210974,0.5392451882362366,0.729552149772644,0.007740427274256945,0.5630123615264893,0.7783692479133606,-0.02380799874663353,0.5606351494789124,0.7457743883132935,-0.015960445627570152,0.5525042414665222,0.7401532530784607,-0.0031924403738230467,0.546964168548584,0.7416080832481384,0.0066732675768435
  index: 0,  score: 0.9999799728393555,"  label: ""Left""",825,0.41228511929512024,0.852355420589447,-1.870212690846529e-05,0.4265807867050171,0.8430091142654419,0.013801726512610912,0.43888846039772034,0.8513818383216858,0.020031148567795753,0.44433164596557617,0.8658396601676941,0.025244226679205894,0.44429534673690796,0.8760902285575867,0.030099937692284584,0.44932034611701965,0.8607653975486755,0.007680359296500683,0.45921823382377625,0.8799448609352112,0.01612531580030918,0.4636043608188629,0.8935567736625671,0.022574717178940773,0.4661393165588379,0.9027881026268005,0.02611558325588703,0.4445687234401703,0.8728079795837402,0.006278617773205042,0.4554764926433563,0.8926016688346863,0.015786517411470413,0.4591379165649414,0.9053261280059814,0.024126091971993446,0.46038588881492615,0.9141298532485962,0.02938489057123661,0.43650561571121216,0.8819572329521179,0.006842952221632004,0.44248494505882263,0.8947149515151978,0.021847793832421303,0.4395792782306671,0.892524242401123,0.02745690383017063,0.43682000041007996,0.8895418047904968,0.027323340997099876,0.427459180355072,0.8888199925422668,0.008355611935257912,0.4326062798500061,0.8943653106689453,0.021790089085698128,0.4309825599193573,0.8903113603591919,0.02567494846880436,0.42859554290771484,0.8860251307487488,0.0258581954985857
  index: 0,  score: 0.9996164441108704,"  label: ""Left""",825,0.5353207588195801,0.8202365040779114,-2.8064909201930277e-05,0.5184637308120728,0.793866753578186,-0.0035154588986188173,0.5146732330322266,0.762102484703064,-0.010909701697528362,0.518140435218811,0.7344445586204529,-0.0152292400598526,0.521463930606842,0.711397647857666,-0.02024385705590248,0.5293139219284058,0.7668157815933228,-0.04508193954825401,0.5337674021720886,0.7242876887321472,-0.051276110112667084,0.5323551893234253,0.7045618295669556,-0.04495852440595627,0.531226396560669,0.691347062587738,-0.03660375252366066,0.5445544123649597,0.7712993621826172,-0.039529863744974136,0.5454298853874207,0.7243214845657349,-0.03459784761071205,0.537745475769043,0.7130980491638184,-0.014008619822561741,0.5322653651237488,0.7113054394721985,0.0021515018306672573,0.555966854095459,0.7752279043197632,-0.03164456784725189,0.5547076463699341,0.7325980067253113,-0.02590266615152359,0.5456593632698059,0.7251158952713013,-0.007282243110239506,0.5396706461906433,0.7258596420288086,0.007347630336880684,0.5634726285934448,0.7788605093955994,-0.023143138736486435,0.5611191987991333,0.7463573813438416,-0.016361897811293602,0.5531609058380127,0.7388638257980347,-0.004165013320744038,0.5471006631851196,0.738558292388916,0.0058631072752177715
  index: 0,  score: 0.9999991059303284,"  label: ""Left""",858,0.4131990373134613,0.8501766324043274,-1.770260678313207e-05,0.4279288649559021,0.8421244621276855,0.014709548093378544,0.4389699101448059,0.8513429760932922,0.02146599441766739,0.4445432126522064,0.8656378388404846,0.02731117606163025,0.44469860196113586,0.8759628534317017,0.03275228291749954,0.44865769147872925,0.8606547713279724,0.007851501926779747,0.458259254693985,0.8781116008758545,0.01628444530069828,0.46239495277404785,0.8909145593643188,0.023928465321660042,0.4643150568008423,0.8994261622428894,0.02819817326962948,0.4448116719722748,0.8722795844078064,0.006660234183073044,0.45554935932159424,0.8910843133926392,0.015232416801154613,0.4592844545841217,0.9037270545959473,0.023707496002316475,0.46008801460266113,0.9126453995704651,0.02970919944345951,0.437066912651062,0.8809834122657776,0.0077661811374127865,0.4430621862411499,0.8945226073265076,0.02282072976231575,0.4411678910255432,0.8937502503395081,0.03073546662926674,0.43878328800201416,0.8921294212341309,0.03214827924966812,0.4278526306152344,0.88707035779953,0.009630057960748672,0.4324161112308502,0.8936888575553894,0.024368342012166977,0.4317074120044708,0.8907936215400696,0.02968384511768818,0.42995575070381165,0.887164294719696,0.03100685589015484
  index: 0,  score: 0.9999816417694092,"  label: ""Left""",858,0.5356156826019287,0.8209167122840881,-2.4053391825873405e-05,0.5184612274169922,0.7953530550003052,-0.001346565200947225,0.5139111280441284,0.7651284337043762,-0.008239605464041233,0.5165364146232605,0.7383121252059937,-0.011957795359194279,0.5198923349380493,0.7164751291275024,-0.016470234841108322,0.5282343029975891,0.76540207862854,-0.04099790379405022,0.5329886674880981,0.723491907119751,-0.04704015329480171,0.5324395298957825,0.7045201063156128,-0.04155072569847107,0.5320029854774475,0.6913607120513916,-0.03366637974977493,0.5432620048522949,0.7698244452476501,-0.03605882450938225,0.5454711318016052,0.7253900766372681,-0.03160031884908676,0.5389050841331482,0.7147400379180908,-0.011727690696716309,0.5339279174804688,0.7128810286521912,0.003962537739425898,0.5545947551727295,0.7747102975845337,-0.028698576614260674,0.5550832152366638,0.7347192764282227,-0.021487601101398468,0.5472192764282227,0.7280278205871582,-0.0025920928455889225,0.5418365597724915,0.7292236089706421,0.011896765790879726,0.5622362494468689,0.779637336730957,-0.02069527842104435,0.5609710812568665,0.7491193413734436,-0.012055876664817333,0.5539937019348145,0.74324631690979,0.001061459188349545,0.5489460825920105,0.7440402507781982,0.011789923533797264
  index: 0,  score: 0.9999988675117493,"  label: ""Left""",891,0.4135166108608246,0.8501266241073608,-2.0748078895849176e-05,0.4268511235713959,0.8429313898086548,0.015051747672259808,0.4375547766685486,0.8520097732543945,0.022311938926577568,0.4430848956108093,0.8659557104110718,0.02855828031897545,0.44350072741508484,0.8753778338432312,0.03442192077636719,0.4479658603668213,0.8616591095924377,0.00808139517903328,0.45773547887802124,0.8787266612052917,0.01653030328452587,0.4620206952095032,0.8912562727928162,0.023527231067419052,0.46419331431388855,0.9000076651573181,0.027376698330044746,0.44440120458602905,0.8720114827156067,0.0066321357153356075,0.45523402094841003,0.8904774188995361,0.01479314174503088,0.4589179456233978,0.9029764533042908,0.022737395018339157,0.4600372612476349,0.9121386408805847,0.028149960562586784,0.4370276629924774,0.8793395161628723,0.0074434587731957436,0.44306787848472595,0.8933002352714539,0.02167576737701893,0.4406413435935974,0.8923934102058411,0.029460573568940163,0.4379194378852844,0.8903199434280396,0.030865974724292755,0.42818978428840637,0.8840857744216919,0.00903277937322855,0.4332258403301239,0.8916948437690735,0.023444117978215218,0.43214431405067444,0.8894276022911072,0.029000617563724518,0.4299124777317047,0.885936975479126,0.030466968193650246
  index: 0,  score: 0.9999215006828308,"  label: ""Left""",891,0.5358814597129822,0.8202832341194153,-1.9671844711410813e-05,0.5189810991287231,0.7937704920768738,-0.0009409270132891834,0.5151879787445068,0.7630643844604492,-0.00788696575909853,0.5180168151855469,0.7356073260307312,-0.012078280560672283,0.5202958583831787,0.7128482460975647,-0.0175319816917181,0.5283355712890625,0.7661148309707642,-0.041854195296764374,0.5332575440406799,0.7242313623428345,-0.048230089247226715,0.5322663187980652,0.7045376300811768,-0.043047674000263214,0.5316981077194214,0.6909100413322449,-0.035541996359825134,0.5434229373931885,0.7708291411399841,-0.03751296177506447,0.5454768538475037,0.7248851656913757,-0.03174855187535286,0.5379713177680969,0.7164613604545593,-0.01036340557038784,0.5328649282455444,0.7167635560035706,0.006209000013768673,0.5549538731575012,0.7755683064460754,-0.03070826828479767,0.5549187064170837,0.7343111038208008,-0.023476846516132355,0.5462601780891418,0.7292451858520508,-0.003516150638461113,0.5407636165618896,0.7318437099456787,0.011357341893017292,0.562678873538971,0.7800571918487549,-0.02329028956592083,0.5610551834106445,0.7483552098274231,-0.014625604264438152,0.5536884665489197,0.742878258228302,-0.0007936588954180479,0.5483881235122681,0.7444939613342285,0.010242043063044548
  index: 0,  score: 0.9999872446060181,"  label: ""Left""",924,0.413973331451416,0.8504453897476196,-1.905347016872838e-05,0.42735087871551514,0.8438951373100281,0.01441216841340065,0.43809857964515686,0.8528884649276733,0.02207779884338379,0.44360336661338806,0.8660057187080383,0.028702247887849808,0.4443192183971405,0.8745565414428711,0.03504377603530884,0.44845134019851685,0.8627384901046753,0.009532660245895386,0.4579351246356964,0.8798222541809082,0.017934400588274002,0.4622299373149872,0.8924119472503662,0.02401520498096943,0.46455228328704834,0.9015812873840332,0.027211099863052368,0.4448120892047882,0.8720524311065674,0.008004206232726574,0.4552718997001648,0.8900581002235413,0.016310812905430794,0.45867469906806946,0.9022650718688965,0.023168034851551056,0.4600732624530792,0.911573588848114,0.027656491845846176,0.43740469217300415,0.8786867260932922,0.008554276078939438,0.4430634379386902,0.8924321532249451,0.02250554971396923,0.4402569830417633,0.8913934826850891,0.029506921768188477,0.4375094175338745,0.8893682956695557,0.030432451516389847,0.42867717146873474,0.8828937411308289,0.009686153382062912,0.4337073564529419,0.8909552693367004,0.023795071989297867,0.4323849380016327,0.8886434435844421,0.02908254787325859,0.43015894293785095,0.8850101828575134,0.030555078759789467
  index: 0,  score: 0.9999635219573975,"  label: ""Left""",924,0.5359777808189392,0.8201476335525513,-2.0975287043256685e-05,0.5191001892089844,0.7949641942977905,-0.0017001008382067084,0.5153249502182007,0.7647358179092407,-0.00856337882578373,0.5180820822715759,0.7376649379730225,-0.012357793748378754,0.520492672920227,0.7150028347969055,-0.017463382333517075,0.52918940782547,0.7660079598426819,-0.04178354889154434,0.5333307981491089,0.7245001196861267,-0.04845331236720085,0.5323570966720581,0.7048885822296143,-0.04360600933432579,0.5316799879074097,0.6909874081611633,-0.03626655042171478,0.5441604852676392,0.7702153921127319,-0.03680657595396042,0.5454978942871094,0.7251040935516357,-0.031512677669525146,0.5380232930183411,0.7151768207550049,-0.010841955430805683,0.5327469110488892,0.7137976884841919,0.005298164673149586,0.5554888844490051,0.7747108936309814,-0.029309691861271858,0.5550893545150757,0.7340859770774841,-0.022348392754793167,0.5464439988136292,0.7282981872558594,-0.0030366790015250444,0.5407631397247314,0.7301220297813416,0.011595988646149635,0.5629953742027283,0.7792396545410156,-0.02127818763256073,0.5610336661338806,0.7480219006538391,-0.01295424159616232,0.5536496639251709,0.7418968081474304,0.0003219233767595142,0.5482893586158752,0.7426314949989319,0.011024069972336292
  index: 0,  score: 0.9999263286590576,"  label: ""Left""",957,0.4152989983558655,0.8506063222885132,-1.3575902812590357e-05,0.4283201992511749,0.8456626534461975,0.011320698074996471,0.43888142704963684,0.8548936247825623,0.018444020301103592,0.4442509412765503,0.8678452968597412,0.024933170527219772,0.44493332505226135,0.8762344121932983,0.030744429677724838,0.4479869604110718,0.8650969862937927,0.006663026288151741,0.4572698175907135,0.8825341463088989,0.01331449206918478,0.4615349769592285,0.8947895765304565,0.018106896430253983,0.4639568626880646,0.9036538004875183,0.020622918382287025,0.4444704055786133,0.8731794953346252,0.006625205744057894,0.4546789228916168,0.8909335136413574,0.013273037038743496,0.4579612612724304,0.9035093188285828,0.018911898136138916,0.4592343866825104,0.9130549430847168,0.023170199245214462,0.43720588088035583,0.8782446980476379,0.008454515598714352,0.4442952275276184,0.8928475379943848,0.019566161558032036,0.4426669478416443,0.8940980434417725,0.02517920546233654,0.44048818945884705,0.8934543132781982,0.02638333849608898,0.4287392497062683,0.8805645108222961,0.01059521920979023,0.4356442987918854,0.8893313407897949,0.02229294367134571,0.4356698989868164,0.8894197344779968,0.027315305545926094,0.4341300129890442,0.8874942064285278,0.02970282919704914
  index: 0,  score: 0.9999818205833435,"  label: ""Left""",957,0.5362365245819092,0.8196110129356384,-1.6700141713954508e-05,0.5196346044540405,0.7944916486740112,-0.0013223091373220086,0.5160360336303711,0.7645004987716675,-0.008026515133678913,0.5188281536102295,0.7377455830574036,-0.01161273568868637,0.5213050246238708,0.71535325050354,-0.016300788149237633,0.5290466547012329,0.7660551071166992,-0.04289446771144867,0.5332239270210266,0.7241294384002686,-0.049408670514822006,0.532293975353241,0.7044544219970703,-0.044334959238767624,0.5317449569702148,0.6906623244285583,-0.03685478866100311,0.5441108345985413,0.7701499462127686,-0.037907324731349945,0.5454703569412231,0.7246341705322266,-0.03246128559112549,0.5378672480583191,0.7155584096908569,-0.011350729502737522,0.5325846672058105,0.7151333093643188,0.004618559964001179,0.5555570721626282,0.7745416760444641,-0.03045937791466713,0.555061399936676,0.7338938117027283,-0.022653890773653984,0.5461870431900024,0.7295162677764893,-0.003093078965321183,0.5406452417373657,0.7324672937393188,0.01113617978990078,0.5632734894752502,0.7790518999099731,-0.02236272022128105,0.5610020160675049,0.7474327683448792,-0.013251367956399918,0.5534107089042664,0.7428849935531616,0.00019634411728475243,0.5483251810073853,0.7449977993965149,0.010514674708247185
  index: 0,  score: 0.9999985098838806,"  label: ""Left""",990,0.4160202443599701,0.851690948009491,-2.0960271285730414e-05,0.4296484589576721,0.8441017866134644,0.013768412172794342,0.4406147301197052,0.8524324893951416,0.019328290596604347,0.4457761347293854,0.8661134839057922,0.024243976920843124,0.4464156925678253,0.8754256963729858,0.028631744906306267,0.4500202536582947,0.8625284433364868,0.005853421054780483,0.45872950553894043,0.8806367516517639,0.012067430652678013,0.4629458487033844,0.8936459422111511,0.015933601185679436,0.4653998017311096,0.9030651450157166,0.01771092787384987,0.4459022879600525,0.8729256987571716,0.003352362895384431,0.45583096146583557,0.891537606716156,0.009707177057862282,0.45894908905029297,0.9043928384780884,0.015331346541643143,0.4602991044521332,0.914513885974884,0.018864287063479424,0.438120573759079,0.8805734515190125,0.00300046824850142,0.44408440589904785,0.8941230177879333,0.015094186179339886,0.44115227460861206,0.8929649591445923,0.021541396155953407,0.43840256333351135,0.8909384608268738,0.022308705374598503,0.42925798892974854,0.8859503865242004,0.003308583050966263,0.43464672565460205,0.8935158848762512,0.01548786461353302,0.43306466937065125,0.8908307552337646,0.02063794992864132,0.4306190013885498,0.887093186378479,0.021948188543319702
  index: 0,  score: 0.9999692440032959,"  label: ""Left""",990,0.5367743372917175,0.8195736408233643,-2.0563791622407734e-05,0.520207405090332,0.79448002576828,-0.00038399314507842064,0.5165084600448608,0.7644992470741272,-0.007141449023038149,0.5190148949623108,0.7377265095710754,-0.011030137538909912,0.521056056022644,0.7153111696243286,-0.01630672998726368,0.5290263295173645,0.7649543285369873,-0.0416107177734375,0.5333757400512695,0.7233179807662964,-0.04755691438913345,0.5325729250907898,0.7037582993507385,-0.04280782863497734,0.5318438410758972,0.6900674700737,-0.0357230082154274,0.543925940990448,0.769509494304657,-0.03714767470955849,0.5456675887107849,0.724820077419281,-0.03122338280081749,0.5382473468780518,0.7159050703048706,-0.01048592571169138,0.5328750610351562,0.7155716419219971,0.004938379395753145,0.5553018450737,0.7745402455329895,-0.030096065253019333,0.5551862716674805,0.7347721457481384,-0.02125406451523304,0.5465859770774841,0.7302438020706177,-0.0016245937440544367,0.5410926938056946,0.7331061959266663,0.012163261882960796,0.5630724430084229,0.7795156240463257,-0.0223907008767128,0.5610409379005432,0.7486900687217712,-0.012037948705255985,0.5538312196731567,0.744347333908081,0.0020368234254419804,0.5490462779998779,0.7465320229530334,0.012417837977409363
  index: 0,  score: 0.9999397397041321,"  label: ""Left""",1023,0.41678866744041443,0.8526076078414917,-2.6282483304385096e-05,0.42875373363494873,0.8472529053688049,0.015427211299538612,0.43848296999931335,0.8560068011283875,0.023999979719519615,0.4440282881259918,0.8679656982421875,0.031126009300351143,0.44575539231300354,0.8761587738990784,0.037188295274972916,0.44898220896720886,0.8665758371353149,0.013508008792996407,0.458330899477005,0.8823388814926147,0.02388138510286808,0.4616509675979614,0.8926491737365723,0.0310206301510334,0.4633692502975464,0.9004215002059937,0.03502248227596283,0.4465421140193939,0.8753796815872192,0.012071281671524048,0.4571209251880646,0.892077624797821,0.02150927111506462,0.46086153388023376,0.9045030474662781,0.029894981533288956,0.4624217748641968,0.913732647895813,0.03589494153857231,0.44101110100746155,0.8811731338500977,0.012630176730453968,0.4486337900161743,0.8928049206733704,0.027276363223791122,0.4470713436603546,0.892752468585968,0.0353703498840332,0.4447840750217438,0.8913561701774597,0.03800840303301811,0.4341217875480652,0.8848303556442261,0.01379125565290451,0.4414371848106384,0.8908407688140869,0.028468385338783264,0.44120946526527405,0.8899306058883667,0.0345584861934185,0.4394069015979767,0.8878318071365356,0.036935124546289444
  index: 0,  score: 0.9993767142295837,"  label: ""Left""",1023,0.5360197424888611,0.8198942542076111,-2.0380875866976567e-05,0.518897533416748,0.7950068116188049,-0.0007835371070541441,0.5151760578155518,0.7648561596870422,-0.008480184711515903,0.5181217193603516,0.7376489639282227,-0.013187970966100693,0.5200318694114685,0.7142543792724609,-0.019439468160271645,0.5289797782897949,0.7664986848831177,-0.043088339269161224,0.5333430171012878,0.7240375876426697,-0.04837711527943611,0.5323197841644287,0.7040420770645142,-0.04333313927054405,0.5317564010620117,0.6900374293327332,-0.036443114280700684,0.5440036058425903,0.7707556486129761,-0.038473162800073624,0.5452096462249756,0.7249832153320312,-0.031326450407505035,0.5370318293571472,0.7181503176689148,-0.01019632164388895,0.5318794846534729,0.7190091609954834,0.004424975253641605,0.5553503632545471,0.7750369310379028,-0.03130190446972847,0.55482417345047,0.7343778610229492,-0.021728167310357094,0.5454577803611755,0.7316222786903381,-0.0020780107006430626,0.5402002930641174,0.7351805567741394,0.011039242148399353,0.5632264018058777,0.7792641520500183,-0.0233151838183403,0.5606229305267334,0.7473683953285217,-0.012885878793895245,0.5530189275741577,0.7442046403884888,0.0011059786193072796,0.5486249327659607,0.7470277547836304,0.010528179816901684
  index: 0,  score: 0.9801459908485413,"  label: ""Left""",1056,0.41836005449295044,0.8532832860946655,-2.082887658616528e-05,0.42598000168800354,0.8566358089447021,0.013566293753683567,0.43514618277549744,0.8661253452301025,0.022387860342860222,0.4409855008125305,0.8763142228126526,0.029827212914824486,0.44413888454437256,0.8827634453773499,0.036142293363809586,0.4467603266239166,0.8747127652168274,0.012006012722849846,0.4562568962574005,0.8893639445304871,0.02212219126522541,0.45867353677749634,0.8983883261680603,0.029795706272125244,0.4600171148777008,0.9047273993492126,0.03432620316743851,0.44764816761016846,0.876205325126648,0.011738690547645092,0.4588628113269806,0.892521858215332,0.019965311512351036,0.46194565296173096,0.9046952724456787,0.02866768091917038,0.4631831645965576,0.9133031368255615,0.03568776696920395,0.44560185074806213,0.8755776286125183,0.013232936151325703,0.4548299014568329,0.8871258497238159,0.025166578590869904,0.4547469913959503,0.8918149471282959,0.03406394645571709,0.4538514018058777,0.8939514756202698,0.0389317125082016,0.4416767656803131,0.8739381432533264,0.01543811708688736,0.45022276043891907,0.880919873714447,0.027822483330965042,0.4508788585662842,0.8839921951293945,0.03416016697883606,0.4501285254955292,0.8849764466285706,0.03766696900129318
  index: 0,  score: 0.9998801946640015,"  label: ""Left""",1056,0.5364201664924622,0.8208965063095093,-1.8960143279400654e-05,0.5186308026313782,0.7967936992645264,-0.001817034324631095,0.5143688917160034,0.7666459679603577,-0.009196908213198185,0.5170294642448425,0.7394183278083801,-0.01332892943173647,0.5193211436271667,0.7164031267166138,-0.018616855144500732,0.5286127924919128,0.7668657898902893,-0.04292319715023041,0.5326735377311707,0.7245699763298035,-0.04920046404004097,0.5318987369537354,0.704192578792572,-0.04458489269018173,0.5314003825187683,0.689858615398407,-0.03763188049197197,0.5437503457069397,0.7707826495170593,-0.03760497272014618,0.5450693368911743,0.7253530025482178,-0.03226889297366142,0.5374170541763306,0.7147766947746277,-0.011959711089730263,0.5321801900863647,0.7127397060394287,0.0028896722942590714,0.5551018118858337,0.7749955654144287,-0.029729610309004784,0.5548763871192932,0.7346073389053345,-0.021616512909531593,0.5457066297531128,0.7294802665710449,-0.002385401399806142,0.5400012731552124,0.7314499020576477,0.011389009654521942,0.5626993179321289,0.7794754505157471,-0.021265583112835884,0.5604543089866638,0.747890830039978,-0.01171043049544096,0.5529112219810486,0.7433885335922241,0.0016951089492067695,0.5480307936668396,0.7449514865875244,0.011424360796809196
  index: 1,  score: 0.7925510406494141,"  label: ""Right""",1089,0.41884803771972656,0.8538954257965088,-2.5267443561460823e-05,0.41990870237350464,0.8710644245147705,0.008427566848695278,0.4281991422176361,0.8824762105941772,0.014954176731407642,0.43650588393211365,0.8882517218589783,0.021895892918109894,0.4420955181121826,0.8897632956504822,0.028648531064391136,0.44300031661987305,0.8839128017425537,0.004992296919226646,0.4531432092189789,0.896136462688446,0.013454033061861992,0.4551006853580475,0.9033874273300171,0.020155515521764755,0.45571088790893555,0.9085683226585388,0.024040518328547478,0.447798490524292,0.8775082230567932,0.007002334576100111,0.4599014222621918,0.8928483724594116,0.013476153835654259,0.4627034068107605,0.9043307304382324,0.021293647587299347,0.4632433354854584,0.9125235080718994,0.027188638225197792,0.4491555094718933,0.8702256083488464,0.010588468052446842,0.45949476957321167,0.8825268149375916,0.01990588940680027,0.4595807194709778,0.8902139067649841,0.02859581634402275,0.4585186839103699,0.8944962024688721,0.03385835513472557,0.44832250475883484,0.8627645373344421,0.014638884924352169,0.45688605308532715,0.8719843029975891,0.02442382276058197,0.45701727271080017,0.8783279657363892,0.03055758960545063,0.4558681547641754,0.8810058832168579,0.03416943922638893
  index: 0,  score: 0.9996887445449829,"  label: ""Left""",1089,0.5359453558921814,0.8213765621185303,-2.438031333440449e-05,0.5182306170463562,0.7968451976776123,-0.0015123431803658605,0.5141458511352539,0.7660337090492249,-0.008866770192980766,0.5169765949249268,0.7384476661682129,-0.013265707530081272,0.5192629098892212,0.7150817513465881,-0.019096964970231056,0.5284009575843811,0.7672139406204224,-0.04246821627020836,0.5331035256385803,0.7249302268028259,-0.04859886318445206,0.5321500301361084,0.7047742605209351,-0.04375551640987396,0.5314581394195557,0.6907347440719604,-0.03650013357400894,0.5435535311698914,0.7714176774024963,-0.03746196627616882,0.5452616214752197,0.7255855202674866,-0.031570661813020706,0.5374712944030762,0.7158293724060059,-0.010606572963297367,0.5322291254997253,0.714553952217102,0.005014514084905386,0.5549219846725464,0.775743305683136,-0.029919641092419624,0.5547898411750793,0.7347031831741333,-0.022034265100955963,0.5456326007843018,0.7294701933860779,-0.0024510761722922325,0.5398523807525635,0.731497049331665,0.011757462285459042,0.562467634677887,0.7800747156143188,-0.021712513640522957,0.5604915022850037,0.7482215166091919,-0.012486168183386326,0.5528661012649536,0.743083655834198,0.001255301758646965,0.5476940274238586,0.7444090843200684,0.011583021841943264
